segment,estimator,train_win,pooled_train_win,bar_end,sample,n,first,QLIKE_subsection,QLIKE_pooled,diff,pct,ci_lo,ci_hi,dm_stat,improves
blk_close,reclasticnet,2000,500,all bars,common,6069,2012-03-29,0.11521309316475906,0.12013637848761105,-0.004923285322851992,-4.098080352371952,-0.008110248245207357,-0.001513249298085045,-3.134223450218489,True
blk_close,reclasticnet,2000,500,all bars,deck period,2174,2020-01-03,0.11413670240219036,0.11511820918712504,-0.0009815067849346802,-0.8526077602017225,-0.00714167702095385,0.005739378925032731,-0.33746621338952343,False
blk_close,reclasticnet,2000,500,15:30,common,3034,2012-03-30,0.1193359569540214,0.12131936072170885,-0.0019834037676874305,-1.6348617037614517,-0.006738520062875182,0.003161773662569714,-0.8311367623792,False
blk_close,reclasticnet,2000,500,15:30,deck period,1087,2020-01-03,0.12581835714476886,0.11939973914426918,0.0064186180004996395,5.375738713083875,-0.0036727850977480094,0.0173803353491555,1.2772346015682072,False
blk_close,reclasticnet,2000,500,16:00,common,3035,2012-03-29,0.11109158781496602,0.11895378603349159,-0.00786219821852556,-6.609456059105129,-0.011633958768099613,-0.004030322779215513,-3.9722498608073282,True
blk_close,reclasticnet,2000,500,16:00,deck period,1087,2020-01-03,0.10245504765961187,0.11083667922998088,-0.008381631570368999,-7.562146059047393,-0.01401201671267422,-0.0029169062571927393,-2.9157922004284327,True
blk_close,reclasticnet,2000,2000,all bars,common,6069,2012-03-29,0.11521309316475906,0.11980378128180307,-0.004590688117043999,-3.831839085484088,-0.00763216550067655,-0.0012130867591635854,-3.022977655920172,True
blk_close,reclasticnet,2000,2000,all bars,deck period,2174,2020-01-03,0.11413670240219036,0.11495430010394787,-0.0008175977017575206,-0.7112371620880686,-0.006855282452539539,0.005950123725526151,-0.2807795059399684,False
blk_close,reclasticnet,2000,2000,15:30,common,3034,2012-03-30,0.1193359569540214,0.12028118015400782,-0.0009452231999864228,-0.7858446340284995,-0.005329930848964144,0.003864338249534226,-0.41489842616939926,False
blk_close,reclasticnet,2000,2000,15:30,deck period,1087,2020-01-03,0.12581835714476886,0.12041956365195458,0.005398793492814262,4.483319262323728,-0.0036839885707142224,0.016411164509836703,1.0912423054698714,False
blk_close,reclasticnet,2000,2000,16:00,common,3035,2012-03-29,0.11109158781496602,0.11932653970741454,-0.008234951892448508,-6.901190558814818,-0.011875748704477463,-0.004619474620311011,-4.281936711753263,True
blk_close,reclasticnet,2000,2000,16:00,deck period,1087,2020-01-03,0.10245504765961187,0.10948903655594118,-0.007033988896329302,-6.424377378401196,-0.012973149424809776,-0.0011665637513537262,-2.4453001735690463,True
blk_close,ridge,500,500,all bars,common,9069,2006-04-10,0.11885327956648196,0.11651920938831667,0.0023340701781652735,2.003163418648556,-0.0013374554682357433,0.006275395874155707,1.2379854250533626,False
blk_close,ridge,500,500,all bars,deck period,2174,2020-01-03,0.12319077761139056,0.11553476497101006,0.0076560126403805015,6.626587800045765,-0.0017669848058260525,0.017732537093382808,1.8455419156203667,False
blk_close,ridge,500,500,15:30,common,4535,2006-04-10,0.12272095521163476,0.11749544944966608,0.005225505761968693,4.447411186087891,0.0011526397866892452,0.009428492181882523,2.683603223207617,False
blk_close,ridge,500,500,15:30,deck period,1087,2020-01-03,0.1325889506984353,0.11914289748260472,0.013446053215830577,11.28565235522642,0.0010556416745812992,0.027149343599917945,2.4017902021824487,False
blk_close,ridge,500,500,16:00,common,4534,2006-04-10,0.11498475088303074,0.11554275401155897,-0.0005580031285282643,-0.482940824201266,-0.005713523402681183,0.005420154940957289,-0.19152682138914387,False
blk_close,ridge,500,500,16:00,deck period,1087,2020-01-03,0.11379260452434582,0.11192663245941536,0.0018659720649304296,1.6671385745542122,-0.006724337688752286,0.011326870094187716,0.3980849787219078,False
blk_close,ridge,2000,500,all bars,common,6069,2012-03-29,0.11644664809376179,0.1192930743862988,-0.0028464262925370115,-2.3860784099834826,-0.007015808767868212,0.0018945383320251006,-1.386738435247381,False
blk_close,ridge,2000,500,all bars,deck period,2174,2020-01-03,0.11588265179210218,0.11553476497101006,0.00034788682109213596,0.30111007814784374,-0.007818671281650062,0.008738574363989633,0.11305149656784604,False
blk_close,ridge,2000,500,15:30,common,3034,2012-03-30,0.11774433926499066,0.11963003737436376,-0.0018856981093731072,-1.5762747807827777,-0.006806019927334589,0.0032576344849778614,-0.804477416691044,False
blk_close,ridge,2000,500,15:30,deck period,1087,2020-01-03,0.12573300522358824,0.11914289748260472,0.006590107740983515,5.531263617242223,-0.003895950481704389,0.017870701775849887,1.4314802235409831,False
blk_close,ridge,2000,500,16:00,common,3035,2012-03-29,0.11514938449787764,0.11895622242393006,-0.0038068379260524266,-3.2002007532534225,-0.009793403409393917,0.0029756404542057896,-1.134515653980405,False
blk_close,ridge,2000,500,16:00,deck period,1087,2020-01-03,0.10603229836061613,0.11192663245941536,-0.005894334098799242,-5.266248049530597,-0.014049139547469558,0.003670578233254625,-1.4852634291618787,False
blk_close,ridge,2000,2000,all bars,common,6069,2012-03-29,0.11644664809376179,0.11858363723476827,-0.00213698914100648,-1.8020944464502586,-0.006012819817623505,0.0023145849459586757,-1.0743625392605447,False
blk_close,ridge,2000,2000,all bars,deck period,2174,2020-01-03,0.11588265179210218,0.11485373878101099,0.001028913011091197,0.8958463364026852,-0.006348411246341186,0.009309327316175228,0.34323186885743107,False
blk_close,ridge,2000,2000,15:30,common,3034,2012-03-30,0.11774433926499066,0.1174816370133478,0.0002627022516428716,0.22361133052055143,-0.004145617444508073,0.004757804837362315,0.12399806520332599,False
blk_close,ridge,2000,2000,15:30,deck period,1087,2020-01-03,0.12573300522358824,0.1177514283705891,0.00798157685299915,6.7783269922462495,-0.0008693961610548306,0.017460534421484257,1.932571464127165,False
blk_close,ridge,2000,2000,16:00,common,3035,2012-03-29,0.11514938449787764,0.11968527435891645,-0.004535889861038814,-3.789847903457552,-0.010476093663351347,0.0026205793971753716,-1.3544506053193048,False
blk_close,ridge,2000,2000,16:00,deck period,1087,2020-01-03,0.10603229836061613,0.11195604919143289,-0.005923750830816756,-5.291139579861179,-0.014030408965359781,0.003950961820252109,-1.4478954777861492,False
blk_core,reclasso,500,500,all bars,common,40156,2001-10-11,0.12391664713885207,0.13081604609026168,-0.006899398951409622,-5.274122829434174,-0.008750312985885671,-0.006073533565043963,-11.739323479384664,True
blk_core,reclasso,500,500,all bars,deck period,7756,2020-01-03,0.14093831696838718,0.14949474234250845,-0.008556425374121292,-5.72356274210474,-0.013363170670887999,-0.006597671271015255,-5.04007943967484,True
blk_core,reclasso,500,500,11:00,common,5797,2001-10-11,0.10758481176965037,0.11272452379193035,-0.005139712022279964,-4.559533142732072,-0.007129122691968951,-0.0031911900981057896,-4.973332176162821,True
blk_core,reclasso,500,500,11:00,deck period,1116,2020-01-03,0.1300070330502012,0.13790862410125182,-0.007901591051050604,-5.729584427765225,-0.014145909082639439,-0.001990313511035073,-2.4156421393616685,True
blk_core,reclasso,500,500,11:30,common,5799,2001-10-11,0.11228106882490094,0.11913616297555209,-0.006855094150651129,-5.753999440168189,-0.009249279971740104,-0.00458518961819947,-6.0049907298853675,True
blk_core,reclasso,500,500,11:30,deck period,1116,2020-01-03,0.12444046567897604,0.13777054998787056,-0.013330084308894487,-9.675568770007873,-0.018714788862317932,-0.007961471509017258,-4.835814959313112,True
blk_core,reclasso,500,500,12:00,common,5738,2001-10-11,0.11599198105869872,0.1242037740752788,-0.008211793016580078,-6.611548705116628,-0.010763753898885228,-0.0057027775782180195,-6.231411657179539,True
blk_core,reclasso,500,500,12:00,deck period,1116,2020-01-03,0.11778240807373337,0.13323175477486102,-0.015449346701127646,-11.595844194377243,-0.02032840928787074,-0.010333633891508655,-5.663426645425726,True
blk_core,reclasso,500,500,12:30,common,5738,2001-10-11,0.12994949325284158,0.13801340929226766,-0.008063916039426074,-5.842849677272528,-0.010666962295357397,-0.005397651487278941,-6.020184598198581,True
blk_core,reclasso,500,500,12:30,deck period,1116,2020-01-03,0.12387189641709646,0.13822573680264733,-0.014353840385550855,-10.384347168316884,-0.019870188830618606,-0.008927879214468295,-5.041015936863999,True
blk_core,reclasso,500,500,13:00,common,5738,2001-10-11,0.133026139487821,0.13957653812222554,-0.0065503986344045625,-4.6930513699003304,-0.009363848134592618,-0.0038919765450257907,-4.840571094996314,True
blk_core,reclasso,500,500,13:00,deck period,1116,2020-01-03,0.15791398230260711,0.16612794999521796,-0.008213967692610832,-4.944362277899218,-0.016846551411667663,-0.00013813900561098971,-1.8324740606693628,True
blk_core,reclasso,500,500,13:30,common,5677,2001-10-11,0.13915423457703452,0.1454062515906107,-0.006252017013576173,-4.299689281021176,-0.008651277196606017,-0.003631387260238413,-4.845129766421056,True
blk_core,reclasso,500,500,13:30,deck period,1088,2020-01-03,0.16779356098151355,0.16696839813860898,0.0008251628429045674,0.49420300613985507,-0.005224275777338401,0.007007956510419243,0.2455108433941382,False
blk_core,reclasso,500,500,14:00,common,5669,2001-10-11,0.12995502785128246,0.13719365127805497,-0.007238623426772505,-5.276208745331622,-0.010325579786437545,-0.004068145659183398,-4.604710023324094,True
blk_core,reclasso,500,500,14:00,deck period,1088,2020-01-03,0.16606302887471197,0.16711056374546499,-0.0010475348707530286,-0.6268513774799928,-0.010176384993799279,0.010315184577406607,-0.2017705339254748,False
blk_core,reclasso,2000,500,all bars,common,29656,2007-09-19,0.1256819546511409,0.13417295783526426,-0.008491003184123345,-6.328401282282593,-0.010337838124564158,-0.006881733536669527,-11.779438788539542,True
blk_core,reclasso,2000,500,all bars,deck period,7756,2020-01-03,0.14137487960994694,0.14949474234250845,-0.008119862732561515,-5.431537327217863,-0.01216834656796799,-0.005394818673560097,-4.862201296162035,True
blk_core,reclasso,2000,500,11:00,common,4282,2007-09-20,0.10979507805808016,0.11628764037256167,-0.006492562314481496,-5.583192068977118,-0.009454850588360054,-0.003618895038214515,-4.470232403168871,True
blk_core,reclasso,2000,500,11:00,deck period,1116,2020-01-03,0.1317103157943832,0.13790862410125182,-0.006198308306868613,-4.494503768174677,-0.012426277877659325,0.0005810832613773267,-1.9303581341117406,False
blk_core,reclasso,2000,500,11:30,common,4282,2007-09-20,0.11439812634622397,0.12261558331942841,-0.008217456973204463,-6.70180473863342,-0.010754899110463276,-0.005680131572849893,-6.4004405839268115,True
blk_core,reclasso,2000,500,11:30,deck period,1116,2020-01-03,0.12629408486909272,0.13777054998787056,-0.01147646511877782,-8.330129421555057,-0.017325228120489804,-0.005985542051362101,-4.491837715724885,True
blk_core,reclasso,2000,500,12:00,common,4243,2007-09-20,0.11551181731985267,0.12512038464972403,-0.009608567329871327,-7.679457953051074,-0.012802987318693419,-0.006667992320114943,-6.063106810057475,True
blk_core,reclasso,2000,500,12:00,deck period,1116,2020-01-03,0.12003045674181896,0.13323175477486102,-0.013201298033042059,-9.908522225313332,-0.018645342001390012,-0.00799926296330539,-5.380140006516135,True
blk_core,reclasso,2000,500,12:30,common,4244,2007-09-19,0.12453106236081225,0.13371653358167931,-0.00918547122086705,-6.869360859744545,-0.012788037222905356,-0.005990297333799457,-5.534373249979878,True
blk_core,reclasso,2000,500,12:30,deck period,1116,2020-01-03,0.13149410110331647,0.13822573680264733,-0.006731635699330849,-4.870030614444823,-0.013364859890290674,-0.00038493616322969273,-2.1742842359580674,True
blk_core,reclasso,2000,500,13:00,common,4244,2007-09-19,0.14325354234418072,0.1485334987466624,-0.005279956402481704,-3.554724319452783,-0.009311292991040889,-0.0003985858537609661,-2.313208709250893,True
blk_core,reclasso,2000,500,13:00,deck period,1116,2020-01-03,0.16266578932792117,0.16612794999521796,-0.0034621606672967952,-2.084032619072501,-0.013902427866229621,0.01218194735250809,-0.48013662200745183,False
blk_core,reclasso,2000,500,13:30,common,4183,2007-09-19,0.14300215057217502,0.15185848876519575,-0.008856338193020709,-5.8319678175610035,-0.011658752175845714,-0.006010423910423867,-5.834202768355301,True
blk_core,reclasso,2000,500,13:30,deck period,1088,2020-01-03,0.16086556624286694,0.16696839813860898,-0.0061028318957420105,-3.6550820177814356,-0.01319190339137714,0.00027689889366738654,-1.741888564942825,False
blk_core,reclasso,2000,500,14:00,common,4178,2007-09-19,0.12983634436942826,0.14171149974591196,-0.011875155376483686,-8.379810670112011,-0.015163806917207482,-0.008641555717505358,-7.396150684195721,True
blk_core,reclasso,2000,500,14:00,deck period,1088,2020-01-03,0.15745633418836297,0.16711056374546499,-0.009654229557102018,-5.777150971620735,-0.01601606458382585,-0.0032374742758117495,-3.269515009111209,True
blk_core,reclasso,2000,2000,all bars,common,29195,2007-12-21,0.12606448008090015,0.1338145585132858,-0.007750078432385674,-5.791655645313217,-0.010037812596634364,-0.006571898695008541,-11.19164947362354,True
blk_core,reclasso,2000,2000,all bars,deck period,7756,2020-01-03,0.14137487960994694,0.15149423118292732,-0.010119351572980379,-6.679694331569229,-0.014890695998540484,-0.007654550612668193,-5.834522789639769,True
blk_core,reclasso,2000,2000,11:00,common,4216,2007-12-21,0.11015356107589357,0.11529149268379968,-0.005137931607906125,-4.456470714623757,-0.00785981875817342,-0.002281683522580495,-3.5659696389577213,True
blk_core,reclasso,2000,2000,11:00,deck period,1116,2020-01-03,0.1317103157943832,0.1376528513316501,-0.0059425355372668956,-4.317045001087127,-0.011929953809244588,0.001076471355739481,-1.8983741072305096,False
blk_core,reclasso,2000,2000,11:30,common,4216,2007-12-21,0.11456214032244713,0.12256636073806847,-0.008004220415621346,-6.530519766942282,-0.010762889493032647,-0.0052745331284900585,-6.18552981971103,True
blk_core,reclasso,2000,2000,11:30,deck period,1116,2020-01-03,0.12629408486909272,0.14053954886891692,-0.014245463999824215,-10.136267061104022,-0.01907632811491418,-0.00958514816951723,-6.085908449277794,True
blk_core,reclasso,2000,2000,12:00,common,4178,2007-12-21,0.11576706920100796,0.12488122501922369,-0.009114155818215754,-7.298259459588709,-0.011458860588769302,-0.006753711210679201,-7.567155252904623,True
blk_core,reclasso,2000,2000,12:00,deck period,1116,2020-01-03,0.12003045674181896,0.13239067407702212,-0.012360217335203151,-9.33616919875507,-0.017130874987520785,-0.007493379631144955,-5.229759796441115,True
blk_core,reclasso,2000,2000,12:30,common,4178,2007-12-21,0.1252357479428807,0.13322970198570847,-0.007993954042827765,-6.000129043060739,-0.010631869293745114,-0.005232067254860077,-5.867772563671917,True
blk_core,reclasso,2000,2000,12:30,deck period,1116,2020-01-03,0.13149410110331647,0.14326293714579477,-0.011768836042478307,-8.214850453960388,-0.017636390672307507,-0.005877613390942939,-4.285850848045727,True
blk_core,reclasso,2000,2000,13:00,common,4178,2007-12-21,0.14328179018113302,0.14854787244131143,-0.005266082260178437,-3.545040513629013,-0.009277348384888126,-0.0004803357205632809,-2.2288175936955557,True
blk_core,reclasso,2000,2000,13:00,deck period,1116,2020-01-03,0.16266578932792117,0.16789156584040654,-0.005225776512485392,-3.112590252123137,-0.01651996062282626,0.011489152349978103,-0.664752441466389,False
blk_core,reclasso,2000,2000,13:30,common,4117,2007-12-21,0.14338559651022043,0.15012336946503219,-0.006737772954811755,-4.488157292779899,-0.009774641855645387,-0.0037056682969671497,-4.446856450069437,True
blk_core,reclasso,2000,2000,13:30,deck period,1088,2020-01-03,0.16086556624286694,0.16728792590210653,-0.006422359659239565,-3.8391053177369168,-0.014031669037926426,0.000475379242470626,-1.857257704053198,False
blk_core,reclasso,2000,2000,14:00,common,4112,2007-12-21,0.1306399583244059,0.14271132042676063,-0.012071362102354726,-8.458587634293345,-0.015288710960849444,-0.008993729615823872,-7.663360880412043,True
blk_core,reclasso,2000,2000,14:00,deck period,1088,2020-01-03,0.15745633418836297,0.1723537292710498,-0.01489739508268683,-8.643500286122988,-0.02181422002430782,-0.00809405217255446,-4.665466177310756,True
blk_core,reclasticnet,500,500,all bars,common,40156,2001-10-11,0.12378895873852575,0.13038110011797802,-0.006592141379452289,-5.0560559571036405,-0.008498383490180554,-0.005785992574561251,-10.964080690586437,True
blk_core,reclasticnet,500,500,all bars,deck period,7756,2020-01-03,0.14185548295824357,0.14941576311942317,-0.007560280161179602,-5.0598946211163245,-0.01271532520258091,-0.005265077188218707,-4.101659699500499,True
blk_core,reclasticnet,500,500,11:00,common,5797,2001-10-11,0.10717881683371243,0.11252016188207123,-0.005341345048358805,-4.747011521327971,-0.007583953982603486,-0.0030135609882488254,-4.6247211679510665,True
blk_core,reclasticnet,500,500,11:00,deck period,1116,2020-01-03,0.13004299437057354,0.13714645527591782,-0.007103460905344298,-5.179471019541274,-0.014759732254296136,0.0014413780633957779,-1.7201008127006054,False
blk_core,reclasticnet,500,500,11:30,common,5799,2001-10-11,0.11262625662866331,0.1188551194913717,-0.006228862862708395,-5.240719027808121,-0.008714711977019665,-0.0037813106833574426,-5.190589479201055,True
blk_core,reclasticnet,500,500,11:30,deck period,1116,2020-01-03,0.12570223602830666,0.13815507605278105,-0.01245284002447439,-9.013668104179452,-0.018300602703099886,-0.006626369812728572,-4.181274874469953,True
blk_core,reclasticnet,500,500,12:00,common,5738,2001-10-11,0.1160238150257288,0.12337243058522471,-0.007348615559495901,-5.956448717624587,-0.009844802748601039,-0.004672009442765152,-5.580486777373437,True
blk_core,reclasticnet,500,500,12:00,deck period,1116,2020-01-03,0.11764682077991954,0.13169424475707103,-0.014047423977151472,-10.666695422464334,-0.01921475599016599,-0.008676718151841288,-4.666899168810363,True
blk_core,reclasticnet,500,500,12:30,common,5738,2001-10-11,0.12995761730877978,0.1371774125860125,-0.007219795277232712,-5.263107927994911,-0.009997846821181579,-0.004563499618611032,-5.274881800213268,True
blk_core,reclasticnet,500,500,12:30,deck period,1116,2020-01-03,0.12638536337742956,0.13848248627645995,-0.012097122899030375,-8.735489392413308,-0.017676602086677762,-0.006331733746850247,-4.073809490333999,True
blk_core,reclasticnet,500,500,13:00,common,5738,2001-10-11,0.13309618375049442,0.13912789870287104,-0.006031714952376577,-4.335374147537605,-0.008771803153841944,-0.0032805044775071454,-4.366599494207656,True
blk_core,reclasticnet,500,500,13:00,deck period,1116,2020-01-03,0.15984166574110764,0.16543352573388473,-0.005591859992777108,-3.380125018777716,-0.013536050654501882,0.002852884431155568,-1.2189831528835224,False
blk_core,reclasticnet,500,500,13:30,common,5677,2001-10-11,0.13831240144683526,0.1450349111262153,-0.006722509679380031,-4.635097596281373,-0.009172437456788389,-0.004021677651568907,-5.16382616550501,True
blk_core,reclasticnet,500,500,13:30,deck period,1088,2020-01-03,0.16766532842949913,0.16671856635340981,0.0009467620760893224,0.5678804087616596,-0.005623808567352565,0.008372873603412195,0.2637325184689007,False
blk_core,reclasticnet,500,500,14:00,common,5669,2001-10-11,0.12984429345919185,0.13712280237070676,-0.007278508911514924,-5.308022287815944,-0.010444867817448649,-0.003958553084493304,-4.4997263753068255,True
blk_core,reclasticnet,500,500,14:00,deck period,1088,2020-01-03,0.16698194382446155,0.16921075647653722,-0.002228812652075665,-1.3171814242108848,-0.012123141809536374,0.009954377960217135,-0.39282084640614945,False
blk_core,reclasticnet,2000,500,all bars,common,29656,2007-09-19,0.1260929391600519,0.13389294444478694,-0.007800005284735034,-5.825553629490537,-0.009679885624784368,-0.006230706969785235,-10.601540234463945,True
blk_core,reclasticnet,2000,500,all bars,deck period,7756,2020-01-03,0.14296516129433914,0.14941576311942317,-0.006450601825084042,-4.317216396993057,-0.010767683275040678,-0.003347696992041686,-3.500097074943036,True
blk_core,reclasticnet,2000,500,11:00,common,4282,2007-09-20,0.10912805265750078,0.11609859690013297,-0.006970544242632176,-6.003986636141847,-0.009624821606379987,-0.004193516078844103,-5.180325504412979,True
blk_core,reclasticnet,2000,500,11:00,deck period,1116,2020-01-03,0.13272794136873825,0.13714645527591782,-0.004418513907179586,-3.22174853027751,-0.010578629386515125,0.002260779459380127,-1.3885112103934216,False
blk_core,reclasticnet,2000,500,11:30,common,4282,2007-09-20,0.11487300928222899,0.1225507411228755,-0.0076777318406465265,-6.264941174813825,-0.010204181354533388,-0.005158547773481699,-6.084657834388007,True
blk_core,reclasticnet,2000,500,11:30,deck period,1116,2020-01-03,0.12750198582598732,0.13815507605278105,-0.010653090226793739,-7.710965482530522,-0.016714441029446626,-0.004904206698111487,-3.988431388077076,True
blk_core,reclasticnet,2000,500,12:00,common,4243,2007-09-20,0.11640989664124476,0.12439923658951983,-0.007989339948275062,-6.42233840601248,-0.010957757903512872,-0.005174677342602266,-5.407364963177301,True
blk_core,reclasticnet,2000,500,12:00,deck period,1116,2020-01-03,0.12235002026156534,0.13169424475707103,-0.00934422449550568,-7.09539320624257,-0.014872039762279386,-0.0035209651227942553,-3.6161879197229663,True
blk_core,reclasticnet,2000,500,12:30,common,4244,2007-09-19,0.12505174346105252,0.1329475974862215,-0.007895854025168994,-5.939072367206417,-0.011240529767968358,-0.0047473416678367655,-4.99376732094909,True
blk_core,reclasticnet,2000,500,12:30,deck period,1116,2020-01-03,0.13205648718857496,0.13848248627645995,-0.006425999087884953,-4.640297311716652,-0.012241270985823676,-0.0007251538678906856,-2.28550653530798,True
blk_core,reclasticnet,2000,500,13:00,common,4244,2007-09-19,0.14406151165722952,0.1482931991044105,-0.004231687447180991,-2.853595089146022,-0.008891445811951218,0.0019595683854438115,-1.5411370015346098,False
blk_core,reclasticnet,2000,500,13:00,deck period,1116,2020-01-03,0.16455550885253134,0.16543352573388473,-0.0008780168813533766,-0.5307369697033169,-0.01336311595363243,0.018438995158117314,-0.09636113127249377,False
blk_core,reclasticnet,2000,500,13:30,common,4183,2007-09-19,0.14297126018736594,0.15176547164561707,-0.008794211458251126,-5.7946062189865035,-0.011554814691346765,-0.005931022037324321,-6.081972239246315,True
blk_core,reclasticnet,2000,500,13:30,deck period,1088,2020-01-03,0.16258537414955085,0.16671856635340981,-0.0041331922038589574,-2.479143321744635,-0.010873910519506159,0.0022733113704075237,-1.2337119633095075,False
blk_core,reclasticnet,2000,500,14:00,common,4178,2007-09-19,0.13071972928914175,0.1418348074596668,-0.011115078170525096,-7.836636414996976,-0.01416268831273694,-0.007999621190368744,-7.47347447713699,True
blk_core,reclasticnet,2000,500,14:00,deck period,1088,2020-01-03,0.1598958593576174,0.16921075647653722,-0.009314897118919791,-5.504908383416746,-0.015878538628008313,-0.002696110188025359,-3.069182093177481,True
blk_core,reclasticnet,2000,2000,all bars,common,29195,2007-12-21,0.12650639470641825,0.1335800297838944,-0.007073635077476162,-5.295428582341147,-0.009340431192266109,-0.005952766493966897,-9.672662245735076,True
blk_core,reclasticnet,2000,2000,all bars,deck period,7756,2020-01-03,0.14296516129433914,0.15078004353470095,-0.007814882240361814,-5.182968552839869,-0.012372796592466834,-0.005182492515403464,-3.950693670597646,True
blk_core,reclasticnet,2000,2000,11:00,common,4216,2007-12-21,0.10961900774795524,0.11519840957487425,-0.005579401826919021,-4.84329761800456,-0.008119250685195686,-0.002967947194694205,-4.187445667817144,True
blk_core,reclasticnet,2000,2000,11:00,deck period,1116,2020-01-03,0.13272794136873825,0.13792893133248277,-0.005200989963744553,-3.7707752198901443,-0.010716939940642933,0.001231039417822872,-1.7388409990078668,False
blk_core,reclasticnet,2000,2000,11:30,common,4216,2007-12-21,0.11492530275930017,0.1228773157288073,-0.007952012969507146,-6.471506089095728,-0.010627299395409753,-0.005371457181510981,-6.500813507895835,True
blk_core,reclasticnet,2000,2000,11:30,deck period,1116,2020-01-03,0.12750198582598732,0.14061857512883058,-0.013116589302843278,-9.32777856042578,-0.018485270012523817,-0.008068287957456323,-5.482157743752874,True
blk_core,reclasticnet,2000,2000,12:00,common,4178,2007-12-21,0.11675333939484364,0.12498521375475694,-0.008231874359913285,-6.586278578573043,-0.01066183710738357,-0.005980190326380093,-6.7646253197352495,True
blk_core,reclasticnet,2000,2000,12:00,deck period,1116,2020-01-03,0.12235002026156534,0.13284542518005574,-0.010495404918490412,-7.9004639446674005,-0.01584620944384797,-0.005050006970629458,-3.9755719619695724,True
blk_core,reclasticnet,2000,2000,12:30,common,4178,2007-12-21,0.12578389657443165,0.13240786177274014,-0.006623965198308496,-5.002697807836833,-0.0093671727866931,-0.003755688241343356,-4.74846317890152,True
blk_core,reclasticnet,2000,2000,12:30,deck period,1116,2020-01-03,0.13205648718857496,0.1414104177340318,-0.009353930545456801,-6.614739349013101,-0.01489857021839611,-0.0038550707738764546,-3.59341684815525,True
blk_core,reclasticnet,2000,2000,13:00,common,4178,2007-12-21,0.14421484488148004,0.1479007991577107,-0.0036859542762306984,-2.492180094510689,-0.00848475428332051,0.002493054655631254,-1.2458781983132459,False
blk_core,reclasticnet,2000,2000,13:00,deck period,1116,2020-01-03,0.16455550885253134,0.1656844205673391,-0.0011289117148077568,-0.6813626235599703,-0.014835520729765229,0.020470026373622822,-0.11025305009348813,False
blk_core,reclasticnet,2000,2000,13:30,common,4117,2007-12-21,0.14342364239455313,0.1498888620817872,-0.006465219687234066,-4.313342297379177,-0.009679759036590236,-0.003416727068025318,-4.269566014621498,True
blk_core,reclasticnet,2000,2000,13:30,deck period,1088,2020-01-03,0.16258537414955085,0.16653302486409455,-0.003947650714543676,-2.3704912090351464,-0.011189059465971169,0.002550715617381773,-1.14584916689094,False
blk_core,reclasticnet,2000,2000,14:00,common,4112,2007-12-21,0.13140808628950906,0.14244442072834634,-0.011036334438837237,-7.747817978693926,-0.014216608870097064,-0.00804790657734866,-7.279421275932582,True
blk_core,reclasticnet,2000,2000,14:00,deck period,1088,2020-01-03,0.1598958593576174,0.1713508596938492,-0.011455000336231754,-6.685114015008902,-0.01807220295651089,-0.0048369954400633046,-3.4614182882007745,True
blk_core,ridge,500,500,all bars,common,40156,2001-10-11,0.12404873247940244,0.13014921398104892,-0.006100481501646463,-4.6872979982305205,-0.008196399708977505,-0.005529702032050188,-10.571690823456823,True
blk_core,ridge,500,500,all bars,deck period,7756,2020-01-03,0.14311988073071727,0.14999786890235484,-0.006877988171637565,-4.585390593859021,-0.012372254524988895,-0.004281993494626088,-4.1964771510136325,True
blk_core,ridge,500,500,11:00,common,5797,2001-10-11,0.10826301020012331,0.11236515349822979,-0.004102143298106495,-3.650725487747517,-0.006513844054039943,-0.0017080218046108054,-3.3839828755208616,True
blk_core,ridge,500,500,11:00,deck period,1116,2020-01-03,0.13077085496061921,0.13659428286809033,-0.005823427907471136,-4.26330281560528,-0.012373588961637821,0.0012548087754151351,-1.6304689728030848,False
blk_core,ridge,500,500,11:30,common,5799,2001-10-11,0.11249388593893735,0.11864512491936,-0.006151238980422652,-5.184569517376706,-0.008715500778310646,-0.0036705903565497225,-4.8233053901688345,True
blk_core,ridge,500,500,11:30,deck period,1116,2020-01-03,0.12685764268804947,0.13668687714152175,-0.00982923445347225,-7.191059346022908,-0.015711171014220444,-0.004003975495161928,-3.327778345518255,True
blk_core,ridge,500,500,12:00,common,5738,2001-10-11,0.11657470975196961,0.1242671318983443,-0.007692422146374713,-6.190230698063776,-0.010123524795589464,-0.005363222620667361,-6.4515266360719705,True
blk_core,ridge,500,500,12:00,deck period,1116,2020-01-03,0.11884453008768305,0.1335124659702339,-0.014667935882550812,-10.986192020317393,-0.020746792691066263,-0.008688464727047386,-4.769064688474783,True
blk_core,ridge,500,500,12:30,common,5738,2001-10-11,0.12987423058637387,0.13606468253955822,-0.006190451953184353,-4.549639066981688,-0.008984756421295285,-0.0034608958600663327,-4.408790167042726,True
blk_core,ridge,500,500,12:30,deck period,1116,2020-01-03,0.1289084277139164,0.1389795797733837,-0.0100711520594673,-7.24649770555433,-0.01610105968484268,-0.0034590229715571966,-3.132809869061069,True
blk_core,ridge,500,500,13:00,common,5738,2001-10-11,0.13433791229219239,0.1390441947286547,-0.004706282436462316,-3.3847385326993655,-0.007606159843209461,-0.0018569433350378744,-3.370174914391467,True
